6377,472;71
6378,472;88
6379,472;70
6380,472;10987
6381,472;76
6382,472;84
6383,472;68
6384,472;78
6385,472;74
6386,472;10997
6387,472;56
6388,472;68
6389,472;77
6390,472;78
6391,472;70
6392,472;10990
6393,472;58
6394,472;71
6395,472;71
6396,472;71
6397,472;76
6398,472;10997
6399,472;59
6400,472;77
6401,472;70
6402,472;66
6403,472;79
6404,472;10982
6405,472;70
6406,472;65
6407,472;59
6408,472;65
6409,472;76
6410,472;11006
6411,472;69
6412,472;68
6413,472;80
6414,472;82
6415,472;89
6416,472;10995
6417,472;61
6418,472;60
6419,472;66
6420,472;74
6421,472;69
6422,472;10966
6423,472;61
6424,472;78
6425,472;88
6426,472;79
6427,472;87
6428,472;10992
6429,472;77
6430,472;72
6431,472;74
6432,472;77
6433,472;92
6434,472;10972
6435,472;60
6436,472;55
6437,472;76
6438,472;65
6439,472;87
6440,472;10983
6441,472;64
6442,472;74
6443,472;89
6444,472;82
6445,472;83
6446,472;10979
6447,472;68
6448,472;77
6449,472;85
6450,472;78
6451,472;79
6452,472;11015
6453,472;74
6454,472;66
6455,472;73
6456,472;80
6457,472;90
6458,472;10971
6459,472;80
6460,472;72
6461,472;67
6462,472;81
6463,472;79
6464,472;10998
6465,472;71
6466,724;73
6467,724;67
6468,724;75
6469,724;71
6470,724;11040
6471,724;77
6472,724;59
6473,724;52
6474,724;72
6475,724;66
6476,724;10957
6477,724;56
6478,724;72
6479,724;65
6480,724;87
6481,724;74
6482,724;10991
6483,724;62
6484,724;53
6485,724;60
6486,724;73
6487,724;68
6488,724;10996
6489,724;74
6490,724;67
6491,724;56
6492,724;64
6493,724;72
6494,724;10977
6495,724;57
6496,724;68
6497,724;93
6498,724;75
6499,724;62
6500,724;10984
6501,724;73
6502,724;61
6503,724;79
6504,724;72
6505,724;86
6506,724;10994
6507,724;59
6508,724;76
6509,724;59
6510,724;72
6511,724;94
6512,724;10990
6513,724;74
6514,724;67
6515,724;52
6516,724;69
6517,724;80
6518,724;10982
6519,724;52
6520,724;76
6521,724;46
6522,724;60
6523,724;64
6524,724;11000
6525,724;64
6526,724;61
6527,724;68
6528,724;70
6529,724;72
6530,724;10969
6531,724;62
6532,724;79
6533,724;79
6534,724;71
6535,724;75
6536,724;10989
6537,724;55
6538,724;72
6539,724;64
6540,724;62
6541,724;61
6542,724;10973
6543,724;56
6544,724;66
6545,724;66
6546,724;66
6547,724;70
6548,724;10964
6549,724;67
6550,724;68
6551,724;61
6552,724;71
6553,724;76
6554,724;10989
6555,724;56
6556,724;54
6557,724;76
6558,724;66
6559,724;94
6560,724;10972
6561,724;59
6562,724;68
6563,724;67
6564,724;65
6565,724;62
6566,724;10979
6567,36;52
6568,36;54
6569,36;44
6570,36;57
6571,36;83
6572,36;10997
6573,36;55
6574,36;59
6575,36;61
6576,36;67
6577,36;72
6578,36;10975
6579,36;66
6580,36;58
6581,36;82
6582,36;60
6583,36;65
6584,36;10620
6585,36;54
6586,36;60
6587,36;67
6588,36;67
6589,36;58
6590,36;10942
6591,36;57
6592,36;70
6593,36;60
6594,36;70
6595,36;74
6596,36;10973
6597,36;55
6598,36;73
6599,36;56
6600,36;53
6601,36;77
6602,36;10997
6603,36;70
6604,36;73
6605,36;68
6606,36;82
6607,36;89
6608,36;10988
6609,36;66
6610,36;63
6611,36;62
6612,36;67
6613,36;83
6614,36;10994
6615,36;66
6616,36;55
6617,36;94
6618,36;69
6619,36;70
6620,36;10971
6621,36;67
6622,36;65
6623,36;58
6624,36;76
6625,36;83
6626,36;10986
6627,36;55
6628,36;62
6629,36;71
6630,36;77
6631,36;83
6632,36;10990
6633,36;71
6634,36;63
6635,36;51
6636,36;66
6637,36;65
6638,36;10974
6639,36;69
6640,36;64
6641,36;66
6642,36;71
6643,36;65
6644,36;10979
6645,36;64
6646,36;58
6647,36;69
6648,36;64
6649,36;73
6650,36;11002
6651,36;58
6652,36;69
6653,36;67
6654,36;64
6655,36;60
6656,36;10979
6657,36;69
6658,36;59
6659,36;62
6660,36;82
6661,36;83
6662,36;10980
6663,36;62
6664,36;65
6665,36;86
6666,36;63
6667,36;90
6667,74;10977
6668,74;57
6669,74;70
6670,74;81
6671,74;72
6672,74;68
6673,74;11022
6674,74;74
6675,74;72
6676,74;69
6677,74;68
6678,74;83
6679,74;10956
6680,74;65
6681,74;76
6682,74;71
6683,74;74
6684,74;77
6685,74;10997
6686,74;59
6687,74;64
6688,74;67
6689,74;81
6690,74;81
6691,74;10989
6692,74;73
6693,74;67
6694,74;76
6695,74;70
6696,74;67
6697,74;10970
6698,74;62
6699,74;85
6700,74;60
6701,74;79
6702,74;96
6703,74;10992
6704,74;80
6705,74;59
6706,74;85
6707,74;78
6708,74;75
6709,74;10986
6710,74;56
6711,74;63
6712,74;80
6713,74;61
6714,74;85
6715,74;11001
6716,74;64
6717,74;56
6718,74;71
6719,74;88
6720,74;69
6721,74;10964
6722,74;63
6723,74;65
6724,74;62
6725,74;58
6726,74;67
6727,74;10986
6728,74;79
6729,74;71
6730,74;64
6731,74;64
6732,74;77
6733,74;10971
6734,74;66
6735,74;60
6736,74;75
6737,74;72
6738,74;73
6739,74;10981
6740,74;64
6741,74;53
6742,74;57
6743,74;68
6744,74;70
6745,74;10991
6746,74;78
6747,74;68
6748,74;77
6749,74;76
6750,74;74
6751,74;10948
6752,74;64
6753,74;66
6754,74;66
6755,74;80
6756,74;78
6757,74;11004
6758,74;55
6759,74;66
6760,74;82
6761,74;73
6762,74;80
6763,74;10963
6764,74;70
6765,74;75
6766,74;67
6767,74;68
6769,565;95
6770,565;10992
6771,565;82
6772,565;61
6773,565;72
6774,565;55
6775,565;70
6776,565;10990
6777,565;82
6778,565;65
6779,565;80
6780,565;62
6781,565;88
6782,565;10979
6783,565;66
6784,565;85
6785,565;73
6786,565;90
6787,565;101
6788,565;11007
6789,565;75
6790,565;66
6791,565;65
6792,565;72
6793,565;82
6794,565;10998
6795,565;67
6796,565;73
6797,565;82
6798,565;63
6799,565;82
6800,565;11010
6801,565;65
6802,565;81
6803,565;77
6804,565;59
6805,565;71
6806,565;11014
6807,565;63
6808,565;71
6809,565;96
6810,565;85
6811,565;85
6812,565;10982
6813,565;58
6814,565;78
6815,565;76
6816,565;66
6817,565;71
6818,565;10991
6819,565;75
6820,565;92
6821,565;75
6822,565;86
6823,565;73
6824,565;11009
6825,565;65
6826,565;64
6827,565;71
6828,565;91
6829,565;81
6830,565;11001
6831,565;67
6832,565;79
6833,565;81
6834,565;80
6835,565;74
6836,565;11012
6837,565;59
6838,565;68
6839,565;85
6840,565;75
6841,565;83
6842,565;10959
6843,565;63
6844,565;88
6845,565;52
6846,565;79
6847,565;82
6848,565;11025
6849,565;58
6850,565;57
6851,565;73
6852,565;72
6853,565;70
6854,565;10993
6855,565;56
6856,565;64
6857,565;63
6858,565;60
6859,565;80
6860,565;11000
6861,565;62
6862,565;54
6863,565;65
6864,565;66
6865,565;68
6866,565;11031
6867,565;60
6868,565;66
6869,565;80
6870,637;79
6871,637;52
6872,637;11014
6873,637;56
6874,637;60
6875,637;71
6876,637;62
6877,637;57
6878,637;10994
6879,637;53
6880,637;52
6881,637;64
6882,637;63
6883,637;71
6884,637;10966
6885,637;54
6886,637;56
6887,637;53
6888,637;71
6889,637;62
6890,637;10987
6891,637;61
6892,637;61
6893,637;56
6894,637;65
6895,637;53
6896,637;10652
6897,637;66
6898,637;54
6899,637;64
6900,637;62
6901,637;61
6902,637;10955
6903,637;48
6904,637;54
6905,637;59
6906,637;64
6907,637;61
6908,637;10983
6909,637;60
6910,637;57
6911,637;52
6912,637;59
6913,637;62
6914,637;10991
6915,637;51
6916,637;62
6917,637;53
6918,637;73
6919,637;63
6920,637;11005
6921,637;63
6922,637;70
6923,637;65
6924,637;63
6925,637;59
6926,637;11006
6927,637;71
6928,637;75
6929,637;64
6930,637;47
6931,637;64
6932,637;11033
6933,637;75
6934,637;63
6935,637;63
6936,637;77
6937,637;77
6938,637;10991
6939,637;61
6940,637;62
6941,637;65
6942,637;73
6943,637;69
6944,637;11020
6945,637;74
6946,637;74
6947,637;80
6948,637;83
6949,637;77
6950,637;11007
6951,637;82
6952,637;75
6953,637;60
6954,637;64
6955,637;67
6956,637;10996
6957,637;69
6958,637;70
6959,637;88
6960,637;77
6961,637;77
6962,637;10991
6963,637;55
6964,637;59
6965,637;68
6966,637;58
6967,637;76
6968,637;11008
6969,637;64
6970,637;78
6971,637;79
6972,637;84
6973,637;84
6974,637;11011
6975,637;60
6976,637;71
6977,637;81
6978,637;78
6979,637;70
6980,637;11031
6981,637;65
6982,637;77
6983,637;67
6984,637;71
6985,637;82
6986,637;10989
6987,637;68
6988,637;73
6989,637;72
6990,637;86
6991,637;88
6992,637;11011
6993,637;60
6994,637;80
6995,637;66
6996,637;79
6997,637;81
6998,637;10989
6999,637;70
7000,637;68
7001,637;71
7002,637;65
7003,637;70
7004,637;10965
7005,637;88
7006,637;101
7007,637;68
7008,637;66
7009,637;76
7010,637;10998
7011,637;59
7012,637;73
7013,637;84
7014,637;69
7015,637;74
7016,637;10981
7017,637;60
7018,637;72
7019,637;78
7020,637;73
7021,637;72
7022,637;10980
7023,637;78
7024,637;72
7025,637;75
7026,637;78
7027,637;73
7028,637;10966
7029,637;79
7030,637;73
7031,637;87
7032,637;76
7033,637;72
7034,637;10994
7035,637;62
7036,637;89
7037,637;75
7038,637;73
7039,637;66
7040,637;10975
7041,637;87
7042,637;75
7043,637;75
7044,637;81
7045,637;79
7046,637;11011
7047,637;64
7048,637;59
7049,637;64
7050,637;72
7051,637;80
7052,637;10976
7053,637;87
7054,637;65
7055,637;81
7056,637;82
7057,637;71
7058,637;11016
7059,637;73
7060,637;62
7061,637;84
7062,637;82
7063,637;81
7064,637;10975
7065,637;70
7066,637;72
7067,637;89
7068,637;80
7069,637;75
7070,637;10994
7071,637;63
7072,416;69
7073,416;76
7074,416;92
7075,416;73
7076,416;10953
7077,416;61
7078,416;68
7079,416;73
7080,416;64
7081,416;84
7082,416;10994
7083,416;66
7084,416;71
7085,416;74
7086,416;71
7087,416;73
7088,416;10998
7089,416;56
7090,416;67
7091,416;80
7092,416;56
7093,416;74
7094,416;10969
7095,416;75
7096,416;73
7097,416;72
7098,416;85
7099,416;76
7100,416;10990
7101,416;62
7102,416;58
7103,416;79
7104,416;72
7105,416;81
7106,416;10998
7107,416;79
7108,416;52
7109,416;76
7110,416;80
7111,416;75
7112,416;10992
7113,416;76
7114,416;68
7115,416;87
7116,416;67
7117,416;56
7118,416;10993
7119,416;67
7120,416;66
7121,416;87
7122,416;71
7123,416;65
7124,416;10971
7125,416;60
7126,416;73
7127,416;74
7128,416;80
7129,416;75
7130,416;10969
7131,416;63
7132,416;66
7133,416;69
7134,416;75
7135,416;83
7136,416;10995
7137,416;77
7138,416;66
7139,416;78
7140,416;73
7141,416;66
7142,416;11005
7143,416;59
7144,416;87
7145,416;64
7146,416;72
7147,416;80
7148,416;10985
7149,416;63
7150,416;67
7151,416;71
7152,416;58
7153,416;70
7154,416;10987
7155,416;58
7156,416;78
7157,416;71
7158,416;88
7159,416;74
7160,416;10989
7161,416;60
7162,416;53
7163,416;75
7164,416;85
7165,416;78
7166,416;11027
7167,416;56
7168,416;52
7169,416;65
7170,416;68
7171,416;71
7172,416;11021
7172,862;74
7173,862;59
7174,862;63
7175,862;56
7176,862;69
7177,862;10960
7178,862;55
7179,862;71
7180,862;75
7181,862;63
7182,862;80
7183,862;10948
7184,862;66
7185,862;73
7186,862;62
7187,862;76
7188,862;73
7189,862;10976
7190,862;79
7191,862;70
7192,862;50
7193,862;78
7194,862;94
7195,862;10985
7196,862;78
7197,862;67
7198,862;64
7199,862;65
7200,862;74
7201,862;10985
7202,862;62
7203,862;49
7204,862;67
7205,862;69
7206,862;63
7207,862;10662
7208,862;63
7209,862;53
7210,862;67
7211,862;58
7212,862;62
7213,862;10905
7214,862;66
7215,862;61
7216,862;58
7217,862;56
7218,862;57
7219,862;10974
7220,862;63
7221,862;61
7222,862;79
7223,862;65
7224,862;74
7225,862;10946
7226,862;54
7227,862;63
7228,862;75
7229,862;78
7230,862;73
7231,862;11007
7232,862;65
7233,862;66
7234,862;60
7235,862;70
7236,862;70
7237,862;10942
7238,862;72
7239,862;59
7240,862;70
7241,862;70
7242,862;79
7243,862;10989
7244,862;73
7245,862;78
7246,862;81
7247,862;53
7248,862;86
7249,862;10986
7250,862;85
7251,862;67
7252,862;82
7253,862;65
7254,862;67
7255,862;10999
7256,862;69
7257,862;74
7258,862;73
7259,862;71
7260,862;71
7261,862;10963
7262,862;68
7263,862;65
7264,862;66
7265,862;70
7266,862;80
7267,862;10991
7268,862;73
7269,862;76
7270,862;65
7271,862;66
7272,862;79
7273,513;10977
7274,513;74
7275,513;72
7276,513;59
7277,513;66
7278,513;75
7279,513;10986
7280,513;56
7281,513;73
7282,513;82
7283,513;65
7284,513;72
7285,513;10985
7286,513;51
7287,513;71
7288,513;76
7289,513;84
7290,513;74
7291,513;10988
7292,513;55
7293,513;57
7294,513;85
7295,513;61
7296,513;86
7297,513;10950
7298,513;67
7299,513;58
7300,513;72
7301,513;64
7302,513;80
7303,513;10998
7304,513;69
7305,513;55
7306,513;68
7307,513;56
7308,513;54
7309,513;11023
7310,513;64
7311,513;69
7312,513;88
7313,513;70
7314,513;57
7315,513;10980
7316,513;68
7317,513;56
7318,513;77
7319,513;74
7320,513;96
7321,513;10985
7322,513;73
7323,513;65
7324,513;74
7325,513;88
7326,513;77
7327,513;10992
7328,513;61
7329,513;83
7330,513;76
7331,513;72
7332,513;88
7333,513;10995
7334,513;62
7335,513;59
7336,513;71
7337,513;77
7338,513;77
7339,513;10990
7340,513;57
7341,513;75
7342,513;66
7343,513;88
7344,513;63
7345,513;10990
7346,513;94
7347,513;60
7348,513;77
7349,513;75
7350,513;75
7351,513;11009
7352,513;59
7353,513;84
7354,513;79
7355,513;94
7356,513;87
7357,513;10997
7358,513;70
7359,513;80
7360,513;76
7361,513;64
7362,513;71
7363,513;10972
7364,513;62
7365,513;77
7366,513;59
7367,513;60
7368,513;63
7369,513;10994
7370,513;54
7371,513;80
7372,513;81
7373,513;64
7375,724;72
7376,724;10989
7377,724;75
7378,724;81
7379,724;89
7380,724;67
7381,724;82
7382,724;10987
7383,724;59
7384,724;63
7385,724;68
7386,724;68
7387,724;82
7388,724;11016
7389,724;68
7390,724;86
7391,724;65
7392,724;89
7393,724;68
7394,724;11005
7395,724;54
7396,724;75
7397,724;65
7398,724;77
7399,724;73
7400,724;10982
7401,724;63
7402,724;79
7403,724;72
7404,724;77
7405,724;91
7406,724;10975
7407,724;69
7408,724;76
7409,724;74
7410,724;73
7411,724;97
7412,724;10954
7413,724;83
7414,724;83
7415,724;61
7416,724;86
7417,724;73
7418,724;10991
7419,724;67
7420,724;72
7421,724;88
7422,724;83
7423,724;75
7424,724;11024
7425,724;67
7426,724;66
7427,724;67
7428,724;67
7429,724;72
7430,724;11028
7431,724;65
7432,724;71
7433,724;76
7434,724;71
7435,724;98
7436,724;10967
7437,724;64
7438,724;81
7439,724;55
7440,724;79
7441,724;73
7442,724;10991
7443,724;73
7444,724;71
7445,724;59
7446,724;89
7447,724;92
7448,724;11013
7449,724;76
7450,724;75
7451,724;83
7452,724;70
7453,724;86
7454,724;10991
7455,724;58
7456,724;51
7457,724;68
7458,724;67
7459,724;71
7460,724;10987
7461,724;59
7462,724;64
7463,724;73
7464,724;66
7465,724;84
7466,724;11019
7467,724;79
7468,724;64
7469,724;72
7470,724;72
7471,724;69
7472,724;11065
7473,724;70
7474,724;78
7475,724;71
7476,724;71
7477,724;80
7478,724;11017
7479,724;60
7480,724;66
7481,724;83
7482,724;71
7483,724;68
7484,724;11014
7485,724;62
7486,724;57
7487,724;73
7488,724;74
7489,724;78
7490,724;10999
7491,724;59
7492,724;76
7493,724;79
7494,724;66
7495,724;75
7496,724;10998
7497,724;72
7498,724;67
7499,724;61
7500,724;60
7501,724;64
7502,724;10991
7503,724;66
7504,724;66
7505,724;71
7506,724;46
7507,724;85
7508,724;11022
7509,724;70
7510,724;70
7511,724;74
7512,724;63
7513,724;68
7514,724;10998
7515,724;57
7516,724;56
7517,724;66
7518,724;56
7519,724;54
7520,724;10699
7521,724;52
7522,724;75
7523,724;62
7524,724;46
7525,724;54
7526,724;10956
7527,724;65
7528,724;60
7529,724;51
7530,724;66
7531,724;72
7532,724;10999
7533,724;68
7534,724;69
7535,724;60
7536,724;67
7537,724;66
7538,724;11034
7539,724;58
7540,724;46
7541,724;81
7542,724;63
7543,724;80
7544,724;10991
7545,724;48
7546,724;51
7547,724;62
7548,724;63
7549,724;62
7550,724;10996
7551,724;56
7552,724;82
7553,724;65
7554,724;68
7555,724;82
7556,724;11018
7557,724;56
7558,724;80
7559,724;79
7560,724;64
7561,724;93
7562,724;10993
7563,724;64
7564,724;64
7565,724;83
7566,724;68
7567,724;67
7568,724;11022
7569,724;75
7570,724;70
7571,724;74
7572,724;91
7573,724;60
7574,724;11023
7575,724;61
7576,724;73
7577,86;74
7578,86;75
7579,86;65
7580,86;10990
7581,86;84
7582,86;84
7583,86;68
7584,86;58
7585,86;85
7586,86;11019
7587,86;66
7588,86;69
7589,86;64
7590,86;72
7591,86;82
7592,86;11008
7593,86;69
7594,86;82
7595,86;80
7596,86;54
7597,86;68
7598,86;11011
7599,86;79
7600,86;64
7601,86;78
7602,86;64
7603,86;89
7604,86;11014
7605,86;63
7606,86;66
7607,86;61
7608,86;92
7609,86;75
7610,86;10998
7611,86;49
7612,86;72
7613,86;74
7614,86;74
7615,86;83
7616,86;10988
7617,86;65
7618,86;65
7619,86;67
7620,86;81
7621,86;84
7622,86;10984
7623,86;69
7624,86;75
7625,86;63
7626,86;83
7627,86;75
7628,86;10990
7629,86;70
7630,86;73
7631,86;84
7632,86;78
7633,86;74
7634,86;11007
7635,86;73
7636,86;55
7637,86;66
7638,86;69
7639,86;70
7640,86;11003
7641,86;71
7642,86;64
7643,86;74
7644,86;81
7645,86;60
7646,86;11002
7647,86;77
7648,86;65
7649,86;92
7650,86;84
7651,86;70
7652,86;10978
7653,86;69
7654,86;63
7655,86;81
7656,86;91
7657,86;70
7658,86;10973
7659,86;83
7660,86;76
7661,86;94
7662,86;93
7663,86;92
7664,86;10971
7665,86;58
7666,86;62
7667,86;72
7668,86;90
7669,86;73
7670,86;11006
7671,86;54
7672,86;83
7673,86;77
7674,86;72
7675,86;67
7676,86;10968
7677,86;61
7678,735;64
7679,735;84
7680,735;81
7681,735;73
7682,735;10996
7683,735;62
7684,735;82
7685,735;70
7686,735;66
7687,735;74
7688,735;10985
7689,735;66
7690,735;63
7691,735;73
7692,735;83
7693,735;78
7694,735;10995
7695,735;66
7696,735;62
7697,735;80
7698,735;75
7699,735;78
7700,735;10989
7701,735;70
7702,735;73
7703,735;61
7704,735;71
7705,735;74
7706,735;11005
7707,735;63
7708,735;63
7709,735;72
7710,735;69
7711,735;66
7712,735;10986
7713,735;85
7714,735;64
7715,735;67
7716,735;56
7717,735;76
7718,735;11007
7719,735;51
7720,735;55
7721,735;85
7722,735;70
7723,735;90
7724,735;10976
7725,735;86
7726,735;72
7727,735;58
7728,735;77
7729,735;68
7730,735;10969
7731,735;56
7732,735;77
7733,735;78
7734,735;81
7735,735;80
7736,735;10990
7737,735;91
7738,735;72
7739,735;85
7740,735;69
7741,735;72
7742,735;10974
7743,735;74
7744,735;69
7745,735;71
7746,735;69
7747,735;60
7748,735;10991
7749,735;65
7750,735;60
7751,735;63
7752,735;76
7753,735;77
7754,735;11002
7755,735;76
7756,735;64
7757,735;69
7758,735;79
7759,735;65
7760,735;10987
7761,735;63
7762,735;65
7763,735;79
7764,735;94
7765,735;63
7766,735;11025
7767,735;57
7768,735;74
7769,735;87
7770,735;78
7771,735;86
7772,735;11019
7773,735;71
7774,735;66
7775,735;84
7776,735;65
7777,735;74
7778,735;11000
7778,415;77
7779,415;79
7780,415;73
7781,415;79
7782,415;53
7783,415;10947
7784,415;63
7785,415;79
7786,415;67
7787,415;73
7788,415;76
7789,415;10991
7790,415;71
7791,415;62
7792,415;69
7793,415;72
7794,415;62
7795,415;10975
7796,415;69
7797,415;79
7798,415;64
7799,415;69
7800,415;72
7801,415;10977
7802,415;67
7803,415;63
7804,415;64
7805,415;82
7806,415;86
7807,415;11003
7808,415;76
7809,415;60
7810,415;71
7811,415;66
7812,415;64
7813,415;10976
7814,415;55
7815,415;68
7816,415;80
7817,415;46
7818,415;67
7819,415;10998
7820,415;66
7821,415;73
7822,415;66
7823,415;65
7824,415;66
7825,415;10976
7826,415;60
7827,415;53
7828,415;63
7829,415;56
7830,415;76
7831,415;10688
7832,415;74
7833,415;55
7834,415;85
7835,415;68
7836,415;72
7837,415;10941
7838,415;71
7839,415;64
7840,415;60
7841,415;71
7842,415;76
7843,415;11009
7844,415;53
7845,415;64
7846,415;62
7847,415;63
7848,415;68
7849,415;11009
7850,415;52
7851,415;61
7852,415;66
7853,415;61
7854,415;61
7855,415;11004
7856,415;58
7857,415;72
7858,415;55
7859,415;54
7860,415;76
7861,415;11018
7862,415;55
7863,415;58
7864,415;74
7865,415;71
7866,415;84
7867,415;10970
7868,415;60
7869,415;59
7870,415;71
7871,415;75
7872,415;71
7873,415;10995
7874,415;54
7875,415;55
7876,415;56
7877,415;80
7878,415;65
7880,861;10975
7881,861;68
7882,861;78
7883,861;72
7884,861;80
7885,861;63
7886,861;11000
7887,861;66
7888,861;66
7889,861;73
7890,861;62
7891,861;66
7892,861;11017
7893,861;61
7894,861;48
7895,861;65
7896,861;70
7897,861;76
7898,861;10971
7899,861;58
7900,861;79
7901,861;68
7902,861;75
7903,861;66
7904,861;10972
7905,861;67
7906,861;59
7907,861;75
7908,861;72
7909,861;68
7910,861;10993
7911,861;57
7912,861;61
7913,861;72
7914,861;77
7915,861;69
7916,861;11050
7917,861;50
7918,861;77
7919,861;67
7920,861;64
7921,861;91
7922,861;10993
7923,861;65
7924,861;69
7925,861;70
7926,861;85
7927,861;83
7928,861;10995
7929,861;66
7930,861;62
7931,861;72
7932,861;68
7933,861;74
7934,861;10996
7935,861;65
7936,861;77
7937,861;74
7938,861;69
7939,861;84
7940,861;11007
7941,861;68
7942,861;78
7943,861;68
7944,861;75
7945,861;72
7946,861;11006
7947,861;68
7948,861;65
7949,861;70
7950,861;65
7951,861;71
7952,861;10990
7953,861;69
7954,861;71
7955,861;78
7956,861;71
7957,861;69
7958,861;10984
7959,861;65
7960,861;60
7961,861;47
7962,861;74
7963,861;66
7964,861;10964
7965,861;72
7966,861;71
7967,861;65
7968,861;81
7969,861;76
7970,861;11022
7971,861;68
7972,861;84
7973,861;63
7974,861;79
7975,861;75
7976,861;11004
7977,861;67
7978,861;71
7979,861;71
7980,861;77
7980,861;77
7981,861;10962
7982,861;57
7983,861;65
7984,861;90
7985,861;78
7986,861;84
7987,861;10990
7988,861;50
7989,861;82
7990,861;69
7991,861;78
7992,861;88
7993,861;10983
7994,861;76
7995,861;55
7996,861;71
7997,861;72
7998,861;77
7999,861;10968
8000,861;72
8001,861;67
8002,861;84
8003,861;87
8004,861;65
8005,861;10987
8006,861;68
8007,861;65
8008,861;71
8009,861;64
8010,861;69
8011,861;11020
8012,861;66
8013,861;67
8014,861;61
8015,861;86
8016,861;80
8017,861;11031
8018,861;69
8019,861;71
8020,861;78
8021,861;83
8022,861;72
8023,861;10994
8024,861;59
8025,861;79
8026,861;59
8027,861;49
8028,861;72
8029,861;11002
8030,861;75
8031,861;77
8032,861;88
8033,861;84
8034,861;62
8035,861;11011
8036,861;64
8037,861;74
8038,861;75
8039,861;78
8040,861;71
8041,861;10987
8042,861;73
8043,861;69
8044,861;73
8045,861;97
8046,861;80
8047,861;10991
8048,861;71
8049,861;72
8050,861;77
8051,861;59
8052,861;64
8053,861;11022
8054,861;54
8055,861;77
8056,861;79
8057,861;68
8058,861;83
8059,861;10997
8060,861;64
8061,861;78
8062,861;93
8063,861;79
8064,861;71
8065,861;11027
8066,861;62
8067,861;64
8068,861;79
8069,861;76
8070,861;87
8071,861;11036
8072,861;66
8073,861;72
8074,861;74
8075,861;75
8076,861;85
8077,861;11026
8078,861;66
8079,861;68
8080,861;60
8082,651;71
8083,651;78
8084,651;11006
8085,651;62
8086,651;73
8087,651;67
8088,651;54
8089,651;64
8090,651;11010
8091,651;68
8092,651;80
8093,651;72
8094,651;85
8095,651;74
8096,651;10995
8097,651;69
8098,651;80
8099,651;80
8100,651;87
8101,651;77
8102,651;11003
8103,651;73
8104,651;72
8105,651;68
8106,651;63
8107,651;71
8108,651;11030
8109,651;79
8110,651;67
8111,651;59
8112,651;80
8113,651;74
8114,651;11018
8115,651;65
8116,651;63
8117,651;69
8118,651;68
8119,651;74
8120,651;10997
8121,651;63
8122,651;72
8123,651;70
8124,651;84
8125,651;73
8126,651;11001
8127,651;68
8128,651;69
8129,651;64
8130,651;66
8131,651;69
8132,651;11000
8133,651;61
8134,651;56
8135,651;72
8136,651;78
8137,651;59
8138,651;11000
8139,651;62
8140,651;49
8141,651;65
8142,651;79
8143,651;74
8144,651;10666
8145,651;62
8146,651;64
8147,651;50
8148,651;78
8149,651;64
8150,651;10952
8151,651;61
8152,651;61
8153,651;57
8154,651;68
8155,651;63
8156,651;11019
8157,651;68
8158,651;63
8159,651;72
8160,651;54
8161,651;68
8162,651;11004
8163,651;64
8164,651;80
8165,651;65
8166,651;59
8167,651;71
8168,651;11048
8169,651;74
8170,651;64
8171,651;68
8172,651;75
8173,651;77
8174,651;10987
8175,651;57
8176,651;81
8177,651;59
8178,651;65
8179,651;84
8180,651;11009
8181,651;64
8182,651;69
8183,746;74
8184,746;76
8185,746;70
8186,746;10970
8187,746;76
8188,746;63
8189,746;68
8190,746;75
8191,746;72
8192,746;11029
8193,746;59
8194,746;61
8195,746;86
8196,746;82
8197,746;76
8198,746;11040
8199,746;69
8200,746;61
8201,746;72
8202,746;75
8203,746;90
8204,746;11007
8205,746;63
8206,746;76
8207,746;68
8208,746;71
8209,746;69
8210,746;11042
8211,746;73
8212,746;81
8213,746;74
8214,746;77
8215,746;76
8216,746;10983
8217,746;72
8218,746;54
8219,746;78
8220,746;71
8221,746;74
8222,746;11060
8223,746;66
8224,746;70
8225,746;64
8226,746;68
8227,746;62
8228,746;11012
8229,746;70
8230,746;64
8231,746;81
8232,746;69
8233,746;82
8234,746;11015
8235,746;82
8236,746;57
8237,746;76
8238,746;75
8239,746;83
8240,746;11020
8241,746;57
8242,746;82
8243,746;71
8244,746;70
8245,746;75
8246,746;10977
8247,746;49
8248,746;69
8249,746;73
8250,746;91
8251,746;74
8252,746;10991
8253,746;70
8254,746;71
8255,746;75
8256,746;73
8257,746;65
8258,746;11022
8259,746;65
8260,746;60
8261,746;80
8262,746;82
8263,746;70
8264,746;11015
8265,746;61
8266,746;67
8267,746;63
8268,746;73
8269,746;69
8270,746;11009
8271,746;74
8272,746;76
8273,746;71
8274,746;84
8275,746;78
8276,746;10962
8277,746;81
8278,746;77
8279,746;54
8280,746;85
8281,746;73
8282,746;11013
8283,746;61
8283,892;68
8284,892;78
8285,892;80
8286,892;88
8287,892;10987
8288,892;64
8289,892;79
8290,892;61
8291,892;69
8292,892;76
8293,892;10987
8294,892;70
8295,892;63
8296,892;66
8297,892;64
8298,892;73
8299,892;10961
8300,892;80
8301,892;55
8302,892;54
8303,892;58
8304,892;74
8305,892;11017
8306,892;58
8307,892;67
8308,892;76
8309,892;64
8310,892;73
8311,892;11018
8312,892;58
8313,892;72
8314,892;64
8315,892;83
8316,892;83
8317,892;10995
8318,892;63
8319,892;63
8320,892;61
8321,892;78
8322,892;70
8323,892;10987
8324,892;76
8325,892;74
8326,892;70
8327,892;79
8328,892;64
