6343,614;72
6344,614;73
6345,614;69
6346,614;77
6347,614;9754
6348,614;1630
6349,614;67
6350,614;80
6351,614;88
6352,614;62
6353,614;9782
6354,614;1642
6355,614;58
6356,614;89
6357,614;80
6358,614;77
6359,614;9767
6360,614;1651
6361,614;87
6362,614;76
6363,614;69
6364,614;71
6365,614;9743
6366,614;1638
6367,614;66
6368,614;73
6369,614;68
6370,614;60
6371,614;9741
6372,614;1625
6373,614;73
6374,614;86
6375,614;72
6376,614;82
6377,614;9733
6378,614;1655
6379,614;70
6380,614;80
6381,614;71
6382,614;74
6383,614;9747
6384,614;1616
6385,614;59
6386,614;73
6387,614;69
6388,614;66
6389,614;9757
6390,614;1638
6391,614;55
6392,614;78
6393,614;55
6394,614;80
6395,614;9760
6396,614;1641
6397,614;80
6398,614;70
6399,614;70
6400,614;83
6401,614;9752
6402,614;1638
6403,614;59
6404,614;71
6405,614;79
6406,614;68
6407,614;9724
6408,614;1650
6409,614;66
6410,614;84
6411,614;74
6412,614;79
6413,614;9736
6414,614;1657
6415,614;71
6416,614;75
6417,614;70
6418,614;69
6419,614;9751
6420,614;1653
6421,614;67
6422,614;61
6423,614;75
6424,614;87
6425,614;9691
6426,614;1641
6427,614;79
6428,614;82
6429,614;73
6430,614;65
6431,614;9749
6432,614;1636
6433,614;65
6434,614;76
6435,614;66
6436,614;76
6437,614;9743
6438,614;1639
6439,614;77
6440,614;78
6441,614;63
6442,614;74
6443,614;9768
6444,614;1652
6445,614;80
6446,614;68
6447,614;67
6448,614;81
6449,614;9724
6450,614;1617
6451,614;72
6452,614;74
6453,614;74
6454,614;85
6455,614;9749
6456,614;1639
6457,614;65
6458,614;75
6459,614;65
6460,614;81
6461,614;9720
6462,614;1648
6463,614;65
6464,614;75
6466,351;81
6467,351;66
6468,351;9796
6469,351;1584
6470,351;87
6471,351;66
6472,351;80
6473,351;85
6474,351;9744
6475,351;1643
6476,351;73
6477,351;59
6478,351;61
6479,351;66
6480,351;9735
6481,351;1637
6482,351;70
6483,351;70
6484,351;74
6485,351;58
6486,351;9696
6487,351;1653
6488,351;73
6489,351;76
6490,351;82
6491,351;71
6492,351;9740
6493,351;1664
6494,351;70
6495,351;64
6496,351;54
6497,351;66
6498,351;9733
6499,351;1647
6500,351;68
6501,351;75
6502,351;69
6503,351;77
6504,351;9700
6505,351;1671
6506,351;61
6507,351;73
6508,351;77
6509,351;60
6510,351;9701
6511,351;1649
6512,351;70
6513,351;53
6514,351;70
6515,351;79
6516,351;9730
6517,351;1659
6518,351;50
6519,351;73
6520,351;66
6521,351;66
6522,351;9739
6523,351;1601
6524,351;65
6525,351;55
6526,351;69
6527,351;79
6528,351;9746
6529,351;1662
6530,351;69
6531,351;53
6532,351;77
6533,351;61
6534,351;9738
6535,351;1655
6536,351;60
6537,351;67
6538,351;59
6539,351;78
6540,351;9341
6541,351;1661
6542,351;59
6543,351;77
6544,351;65
6545,351;67
6546,351;9622
6547,351;1646
6548,351;71
6549,351;75
6550,351;55
6551,351;67
6552,351;9699
6553,351;1643
6554,351;51
6555,351;59
6556,351;57
6557,351;67
6558,351;9674
6559,351;1661
6560,351;72
6561,351;65
6562,351;51
6563,351;72
6564,351;9727
6565,351;1669
6566,351;73
6567,502;90
6568,502;63
6569,502;69
6570,502;9716
6571,502;1678
6572,502;64
6573,502;79
6574,502;66
6575,502;71
6576,502;9778
6577,502;1602
6578,502;55
6579,502;66
6580,502;82
6581,502;70
6582,502;9687
6583,502;1667
6584,502;73
6585,502;73
6586,502;67
6587,502;62
6588,502;9735
6589,502;1658
6590,502;63
6591,502;86
6592,502;80
6593,502;79
6594,502;9696
6595,502;1660
6596,502;67
6597,502;57
6598,502;71
6599,502;62
6600,502;9715
6601,502;1664
6602,502;66
6603,502;71
6604,502;87
6605,502;78
6606,502;9679
6607,502;1682
6608,502;74
6609,502;65
6610,502;76
6611,502;68
6612,502;9718
6613,502;1675
6614,502;78
6615,502;65
6616,502;82
6617,502;77
6618,502;9687
6619,502;1662
6620,502;50
6621,502;76
6622,502;86
6623,502;73
6624,502;9709
6625,502;1676
6626,502;67
6627,502;66
6628,502;75
6629,502;58
6630,502;9738
6631,502;1689
6632,502;66
6633,502;53
6634,502;72
6635,502;63
6636,502;9761
6637,502;1605
6638,502;74
6639,502;81
6640,502;79
6641,502;69
6642,502;9701
6643,502;1680
6644,502;79
6645,502;72
6646,502;52
6647,502;63
6648,502;9720
6649,502;1668
6650,502;73
6651,502;88
6652,502;64
6653,502;73
6654,502;9701
6655,502;1668
6656,502;59
6657,502;84
6658,502;78
6659,502;72
6660,502;9668
6661,502;1673
6662,502;71
6663,502;75
6664,502;75
6665,502;70
6666,502;9685
6667,502;1695
6668,424;83
6669,424;73
6670,424;61
6671,424;73
6672,424;9729
6673,424;1677
6674,424;76
6675,424;87
6676,424;67
6677,424;67
6678,424;9697
6679,424;1681
6680,424;68
6681,424;68
6682,424;64
6683,424;64
6684,424;9697
6685,424;1683
6686,424;60
6687,424;91
6688,424;76
6689,424;97
6690,424;9686
6691,424;1681
6692,424;66
6693,424;95
6694,424;67
6695,424;71
6696,424;9697
6697,424;1699
6698,424;63
6699,424;62
6700,424;76
6701,424;74
6702,424;9732
6703,424;1661
6704,424;64
6705,424;75
6706,424;76
6707,424;79
6708,424;9734
6709,424;1636
6710,424;61
6711,424;71
6712,424;64
6713,424;79
6714,424;9678
6715,424;1691
6716,424;75
6717,424;81
6718,424;77
6719,424;66
6720,424;9680
6721,424;1678
6722,424;54
6723,424;55
6724,424;78
6725,424;81
6726,424;9699
6727,424;1705
6728,424;79
6729,424;67
6730,424;74
6731,424;67
6732,424;9690
6733,424;1693
6734,424;69
6735,424;74
6736,424;88
6737,424;90
6738,424;9689
6739,424;1671
6740,424;75
6741,424;64
6742,424;84
6743,424;62
6744,424;9710
6745,424;1698
6746,424;79
6747,424;78
6748,424;69
6749,424;77
6750,424;9703
6751,424;1673
6752,424;63
6753,424;77
6754,424;68
6755,424;83
6756,424;9709
6757,424;1693
6758,424;97
6759,424;69
6760,424;75
6761,424;66
6762,424;9690
6763,424;1695
6764,424;69
6765,424;88
6766,424;61
6767,424;85
6768,424;9691
6768,866;1695
6769,866;56
6770,866;79
6771,866;63
6772,866;71
6773,866;9709
6774,866;1696
6775,866;65
6776,866;72
6777,866;82
6778,866;83
6779,866;9704
6780,866;1662
6781,866;72
6782,866;73
6783,866;68
6784,866;65
6785,866;9684
6786,866;1703
6787,866;57
6788,866;93
6789,866;76
6790,866;81
6791,866;9696
6792,866;1701
6793,866;71
6794,866;78
6795,866;73
6796,866;65
6797,866;9704
6798,866;1699
6799,866;64
6800,866;65
6801,866;66
6802,866;70
6803,866;9682
6804,866;1680
6805,866;65
6806,866;84
6807,866;76
6808,866;63
6809,866;9715
6810,866;1675
6811,866;83
6812,866;64
6813,866;66
6814,866;68
6815,866;9770
6816,866;1600
6817,866;66
6818,866;49
6819,866;54
6820,866;85
6821,866;9679
6822,866;1676
6823,866;73
6824,866;61
6825,866;69
6826,866;75
6827,866;9664
6828,866;1694
6829,866;65
6830,866;71
6831,866;66
6832,866;55
6833,866;9742
6834,866;1604
6835,866;63
6836,866;74
6837,866;52
6838,866;69
6839,866;9692
6840,866;1690
6841,866;61
6842,866;48
6843,866;73
6844,866;54
6845,866;9664
6846,866;1690
6847,866;47
6848,866;60
6849,866;56
6850,866;62
6851,866;9342
6852,866;1684
6853,866;52
6854,866;61
6855,866;64
6856,866;61
6857,866;9594
6858,866;1710
6859,866;57
6860,866;51
6861,866;54
6862,866;67
6863,866;9643
6864,866;1713
6865,866;48
6866,866;65
6867,866;63
6868,866;68
6869,866;9659
6870,866;1705
6871,866;60
6872,866;75
6873,866;58
6874,866;58
6875,866;9665
6876,866;1683
6877,866;60
6878,866;61
6879,866;68
6880,866;66
6881,866;9696
6882,866;1697
6883,866;75
6884,866;76
6885,866;68
6886,866;66
6887,866;9683
6888,866;1681
6889,866;63
6890,866;63
6891,866;77
6892,866;67
6893,866;9699
6894,866;1698
6895,866;60
6896,866;67
6897,866;65
6898,866;66
6899,866;9668
6900,866;1720
6901,866;54
6902,866;76
6903,866;66
6904,866;75
6905,866;9684
6906,866;1696
6907,866;59
6908,866;48
6909,866;66
6910,866;80
6911,866;9678
6912,866;1708
6913,866;75
6914,866;68
6915,866;80
6916,866;86
6917,866;9660
6918,866;1726
6919,866;66
6920,866;82
6921,866;73
6922,866;67
6923,866;9678
6924,866;1724
6925,866;71
6926,866;71
6927,866;74
6928,866;71
6929,866;9640
6930,866;1718
6931,866;81
6932,866;57
6933,866;69
6934,866;82
6935,866;9662
6936,866;1724
6937,866;79
6938,866;84
6939,866;70
6940,866;79
6941,866;9674
6942,866;1735
6943,866;73
6944,866;52
6945,866;71
6946,866;85
6947,866;9681
6948,866;1706
6949,866;58
6950,866;87
6951,866;81
6952,866;79
6953,866;9649
6954,866;1713
6955,866;68
6956,866;79
6957,866;78
6958,866;79
6959,866;9690
6960,866;1704
6961,866;77
6962,866;70
6963,866;77
6964,866;56
6965,866;9622
6966,866;1719
6967,866;67
6968,866;74
6969,866;71
6971,482;84
6972,482;9644
6973,482;1725
6974,482;59
6975,482;87
6976,482;82
6977,482;71
6978,482;9653
6979,482;1716
6980,482;72
6981,482;74
6982,482;77
6983,482;74
6984,482;9655
6985,482;1722
6986,482;66
6987,482;72
6988,482;56
6989,482;70
6990,482;9648
6991,482;1715
6992,482;80
6993,482;74
6994,482;82
6995,482;79
6996,482;9629
6997,482;1708
6998,482;68
6999,482;65
7000,482;63
7001,482;75
7002,482;9652
7003,482;1745
7004,482;71
7005,482;85
7006,482;58
7007,482;69
7008,482;9657
7009,482;1730
7010,482;53
7011,482;83
7012,482;83
7013,482;74
7014,482;9657
7015,482;1728
7016,482;70
7017,482;72
7018,482;73
7019,482;66
7020,482;9644
7021,482;1730
7022,482;57
7023,482;72
7024,482;71
7025,482;70
7026,482;9632
7027,482;1736
7028,482;66
7029,482;61
7030,482;63
7031,482;78
7032,482;9654
7033,482;1725
7034,482;67
7035,482;81
7036,482;58
7037,482;87
7038,482;9637
7039,482;1730
7040,482;67
7041,482;75
7042,482;73
7043,482;72
7044,482;9655
7045,482;1743
7046,482;72
7047,482;77
7048,482;79
7049,482;77
7050,482;9678
7051,482;1736
7052,482;56
7053,482;81
7054,482;61
7055,482;72
7056,482;9628
7057,482;1714
7058,482;68
7059,482;79
7060,482;86
7061,482;71
7062,482;9638
7063,482;1745
7064,482;63
7065,482;71
7066,482;70
7067,482;75
7068,482;9642
7069,482;1732
7070,482;58
7071,482;60
7072,704;76
7073,704;63
7074,704;9641
7075,704;1720
7076,704;64
7077,704;70
7078,704;81
7079,704;71
7080,704;9597
7081,704;1751
7082,704;70
7083,704;67
7084,704;72
7085,704;73
7086,704;9611
7087,704;1747
7088,704;62
7089,704;54
7090,704;69
7091,704;66
7092,704;9651
7093,704;1751
7094,704;63
7095,704;58
7096,704;69
7097,704;84
7098,704;9621
7099,704;1734
7100,704;72
7101,704;63
7102,704;64
7103,704;65
7104,704;9637
7105,704;1733
7106,704;79
7107,704;63
7108,704;78
7109,704;60
7110,704;9693
7111,704;1715
7112,704;54
7113,704;82
7114,704;65
7115,704;72
7116,704;9635
7117,704;1740
7118,704;75
7119,704;87
7120,704;85
7121,704;77
7122,704;9643
7123,704;1757
7124,704;62
7125,704;61
7126,704;62
7127,704;69
7128,704;9633
7129,704;1731
7130,704;68
7131,704;73
7132,704;71
7133,704;69
7134,704;9627
7135,704;1749
7136,704;66
7137,704;59
7138,704;71
7139,704;55
7140,704;9638
7141,704;1738
7142,704;60
7143,704;61
7144,704;61
7145,704;60
7146,704;9616
7147,704;1747
7148,704;64
7149,704;62
7150,704;57
7151,704;77
7152,704;9606
7153,704;1747
7154,704;66
7155,704;52
7156,704;67
7157,704;76
7158,704;9600
7159,704;1752
7160,704;64
7161,704;63
7162,704;74
7163,704;60
7164,704;9278
7165,704;1771
7166,704;53
7167,704;76
7168,704;77
7169,704;68
7170,704;9569
7171,704;1727
7172,704;67
7173,312;63
7174,312;64
7175,312;67
7176,312;9591
7177,312;1733
7178,312;62
7179,312;65
7180,312;67
7181,312;56
7182,312;9668
7183,312;1681
7184,312;66
7185,312;59
7186,312;64
7187,312;70
7188,312;9646
7189,312;1752
7190,312;56
7191,312;60
7192,312;67
7193,312;70
7194,312;9614
7195,312;1761
7196,312;64
7197,312;64
7198,312;61
7199,312;74
7200,312;9673
7201,312;1686
7202,312;57
7203,312;52
7204,312;54
7205,312;73
7206,312;9595
7207,312;1753
7208,312;62
7209,312;74
7210,312;76
7211,312;67
7212,312;9706
7213,312;1685
7214,312;67
7215,312;82
7216,312;60
7217,312;91
7218,312;9596
7219,312;1752
7220,312;68
7221,312;59
7222,312;61
7223,312;72
7224,312;9607
7225,312;1757
7226,312;73
7227,312;81
7228,312;74
7229,312;82
7230,312;9613
7231,312;1782
7232,312;76
7233,312;71
7234,312;72
7235,312;76
7236,312;9612
7237,312;1752
7238,312;71
7239,312;77
7240,312;76
7241,312;79
7242,312;9611
7243,312;1760
7244,312;65
7245,312;65
7246,312;71
7247,312;54
7248,312;9619
7249,312;1767
7250,312;71
7251,312;69
7252,312;73
7253,312;71
7254,312;9617
7255,312;1781
7256,312;65
7257,312;71
7258,312;75
7259,312;78
7260,312;9730
7261,312;1680
7262,312;73
7263,312;64
7264,312;71
7265,312;55
7266,312;9675
7267,312;1661
7268,312;68
7269,312;68
7270,312;82
7271,312;67
7272,312;9609
7273,312;1762
7274,019;64
7275,019;78
7276,019;84
7277,019;72
7278,019;9606
7279,019;1765
7280,019;63
7281,019;64
7282,019;57
7283,019;83
7284,019;9619
7285,019;1776
7286,019;48
7287,019;78
7288,019;80
7289,019;72
7290,019;9578
7291,019;1772
7292,019;60
7293,019;59
7294,019;97
7295,019;78
7296,019;9632
7297,019;1775
7298,019;59
7299,019;61
7300,019;70
7301,019;80
7302,019;9634
7303,019;1752
7304,019;68
7305,019;82
7306,019;76
7307,019;61
7308,019;9569
7309,019;1772
7310,019;64
7311,019;85
7312,019;88
7313,019;79
7314,019;9626
7315,019;1773
7316,019;71
7317,019;86
7318,019;95
7319,019;84
7320,019;9601
7321,019;1770
7322,019;56
7323,019;70
7324,019;68
7325,019;76
7326,019;9609
7327,019;1782
7328,019;76
7329,019;67
7330,019;97
7331,019;77
7332,019;9612
7333,019;1774
7334,019;68
7335,019;59
7336,019;67
7337,019;67
7338,019;9598
7339,019;1774
7340,019;58
7341,019;61
7342,019;72
7343,019;90
7344,019;9658
7345,019;1711
7346,019;78
7347,019;72
7348,019;70
7349,019;73
7350,019;9604
7351,019;1770
7352,019;61
7353,019;71
7354,019;88
7355,019;77
7356,019;9588
7357,019;1779
7358,019;81
7359,019;86
7360,019;73
7361,019;68
7362,019;9583
7363,019;1767
7364,019;64
7365,019;79
7366,019;65
7367,019;69
7368,019;9672
7369,019;1669
7370,019;71
7371,019;72
7372,019;87
7373,019;79
7374,019;9688
7375,224;1682
7376,224;65
7377,224;77
7378,224;85
7379,224;90
7380,224;9596
7381,224;1783
7382,224;72
7383,224;73
7384,224;70
7385,224;80
7386,224;9559
7387,224;1790
7388,224;66
7389,224;65
7390,224;88
7391,224;59
7392,224;9604
7393,224;1785
7394,224;62
7395,224;68
7396,224;84
7397,224;92
7398,224;9581
7399,224;1793
7400,224;72
7401,224;80
7402,224;74
7403,224;68
7404,224;9576
7405,224;1788
7406,224;66
7407,224;84
7408,224;86
7409,224;72
7410,224;9605
7411,224;1783
7412,224;73
7413,224;69
7414,224;72
7415,224;77
7416,224;9605
7417,224;1776
7418,224;75
7419,224;65
7420,224;65
7421,224;64
7422,224;9619
7423,224;1782
7424,224;80
7425,224;65
7426,224;68
7427,224;77
7428,224;9578
7429,224;1809
7430,224;68
7431,224;66
7432,224;76
7433,224;72
7434,224;9619
7435,224;1784
7436,224;68
7437,224;63
7438,224;75
7439,224;69
7440,224;9594
7441,224;1806
7442,224;68
7443,224;58
7444,224;76
7445,224;70
7446,224;9620
7447,224;1783
7448,224;59
7449,224;67
7450,224;67
7451,224;76
7452,224;9629
7453,224;1791
7454,224;58
7455,224;82
7456,224;71
7457,224;58
7458,224;9593
7459,224;1786
7460,224;73
7461,224;67
7462,224;64
7463,224;67
7464,224;9602
7465,224;1782
7466,224;55
7467,224;57
7468,224;64
7469,224;77
7470,224;9578
7471,224;1783
7472,224;66
7473,224;49
7474,224;67
7475,224;64
7476,224;9326
7477,224;1698
7478,224;60
7479,224;61
7480,224;76
7481,224;51
7482,224;9530
7483,224;1798
7484,224;57
7485,224;60
7486,224;53
7487,224;68
7488,224;9579
7489,224;1792
7490,224;80
7491,224;63
7492,224;62
7493,224;73
7494,224;9574
7495,224;1806
7496,224;55
7497,224;59
7498,224;83
7499,224;69
7500,224;9589
7501,224;1799
7502,224;56
7503,224;71
7504,224;61
7505,224;69
7506,224;9570
7507,224;1817
7508,224;72
7509,224;65
7510,224;69
7511,224;72
7512,224;9578
7513,224;1795
7514,224;69
7515,224;58
7516,224;69
7517,224;69
7518,224;9554
7519,224;1801
7520,224;67
7521,224;74
7522,224;63
7523,224;57
7524,224;9595
7525,224;1792
7526,224;55
7527,224;74
7528,224;62
7529,224;60
7530,224;9609
7531,224;1806
7532,224;75
7533,224;49
7534,224;75
7535,224;71
7536,224;9581
7537,224;1807
7538,224;67
7539,224;92
7540,224;74
7541,224;88
7542,224;9583
7543,224;1810
7544,224;71
7545,224;79
7546,224;78
7547,224;79
7548,224;9584
7549,224;1807
7550,224;59
7551,224;66
7552,224;60
7553,224;71
7554,224;9613
7555,224;1810
7556,224;70
7557,224;76
7558,224;76
7559,224;79
7560,224;9590
7561,224;1820
7562,224;73
7563,224;58
7564,224;75
7565,224;69
7566,224;9573
7567,224;1816
7568,224;71
7569,224;75
7570,224;76
7571,224;88
7572,224;9560
7573,224;1807
7574,224;72
7575,224;83
7576,224;68
7577,423;72
7578,423;9573
7579,423;1810
7580,423;69
7581,423;64
7582,423;78
7583,423;74
7584,423;9619
7585,423;1771
7586,423;77
7587,423;75
7588,423;68
7589,423;90
7590,423;9626
7591,423;1747
7592,423;65
7593,423;84
7594,423;77
7595,423;77
7596,423;9558
7597,423;1805
7598,423;56
7599,423;57
7600,423;61
7601,423;65
7602,423;9663
7603,423;1731
7604,423;78
7605,423;74
7606,423;72
7607,423;78
7608,423;9577
7609,423;1814
7610,423;65
7611,423;76
7612,423;86
7613,423;76
7614,423;9560
7615,423;1815
7616,423;76
7617,423;68
7618,423;83
7619,423;79
7620,423;9565
7621,423;1816
7622,423;72
7623,423;68
7624,423;66
7625,423;61
7626,423;9562
7627,423;1819
7628,423;87
7629,423;83
7630,423;83
7631,423;76
7632,423;9578
7633,423;1821
7634,423;75
7635,423;89
7636,423;63
7637,423;68
7638,423;9576
7639,423;1809
7640,423;66
7641,423;53
7642,423;70
7643,423;67
7644,423;9567
7645,423;1826
7646,423;63
7647,423;74
7648,423;66
7649,423;73
7650,423;9560
7651,423;1841
7652,423;67
7653,423;75
7654,423;66
7655,423;62
7656,423;9570
7657,423;1818
7658,423;78
7659,423;68
7660,423;67
7661,423;69
7662,423;9554
7663,423;1826
7664,423;76
7665,423;59
7666,423;85
7667,423;69
7668,423;9573
7669,423;1840
7670,423;80
7671,423;69
7672,423;79
7673,423;71
7674,423;9545
7675,423;1819
7676,423;80
7677,423;60
7678,413;83
7679,413;86
7680,413;9589
7681,413;1818
7682,413;71
7683,413;69
7684,413;61
7685,413;69
7686,413;9557
7687,413;1827
7688,413;60
7689,413;64
7690,413;74
7691,413;67
7692,413;9583
7693,413;1823
7694,413;76
7695,413;64
7696,413;58
7697,413;73
7698,413;9551
7699,413;1836
7700,413;71
7701,413;61
7702,413;69
7703,413;78
7704,413;9564
7705,413;1835
7706,413;55
7707,413;64
7708,413;62
7709,413;67
7710,413;9551
7711,413;1841
7712,413;67
7713,413;72
7714,413;69
7715,413;67
7716,413;9543
7717,413;1835
7718,413;68
7719,413;74
7720,413;73
7721,413;69
7722,413;9539
7723,413;1822
7724,413;70
7725,413;64
7726,413;67
7727,413;59
7728,413;9533
7729,413;1815
7730,413;67
7731,413;58
7732,413;70
7733,413;78
7734,413;9575
7735,413;1826
7736,413;55
7737,413;62
7738,413;66
7739,413;72
7740,413;9556
7741,413;1828
7742,413;60
7743,413;72
7744,413;69
7745,413;78
7746,413;9538
7747,413;1834
7748,413;63
7749,413;56
7750,413;75
7751,413;81
7752,413;9538
7753,413;1819
7754,413;69
7755,413;68
7756,413;86
7757,413;58
7758,413;9542
7759,413;1833
7760,413;51
7761,413;66
7762,413;60
7763,413;60
7764,413;9544
7765,413;1836
7766,413;69
7767,413;79
7768,413;67
7769,413;86
7770,413;9551
7771,413;1829
7772,413;53
7773,413;65
7774,413;68
7775,413;58
7776,413;9559
7777,413;1836
7778,413;70
7778,272;61
7779,272;61
7780,272;66
7781,272;9601
7782,272;1745
7783,272;62
7784,272;53
7785,272;65
7786,272;65
7787,272;9197
7788,272;1831
7789,272;52
7790,272;56
7791,272;66
7792,272;60
7793,272;9457
7794,272;1850
7795,272;58
7796,272;66
7797,272;60
7798,272;74
7799,272;9528
7800,272;1843
7801,272;72
7802,272;70
7803,272;77
7804,272;75
7805,272;9507
7806,272;1840
7807,272;64
7808,272;61
7809,272;71
7810,272;70
7811,272;9511
7812,272;1833
7813,272;61
7814,272;66
7815,272;58
7816,272;62
7817,272;9542
7818,272;1836
7819,272;60
7820,272;69
7821,272;62
7822,272;68
7823,272;9554
7824,272;1823
7825,272;67
7826,272;62
7827,272;58
7828,272;67
7829,272;9552
7830,272;1824
7831,272;68
7832,272;76
7833,272;72
7834,272;74
7835,272;9520
7836,272;1841
7837,272;68
7838,272;77
7839,272;65
7840,272;84
7841,272;9521
7842,272;1848
7843,272;71
7844,272;68
7845,272;65
7846,272;58
7847,272;9554
7848,272;1852
7849,272;65
7850,272;72
7851,272;60
7852,272;59
7853,272;9554
7854,272;1844
7855,272;74
7856,272;83
7857,272;64
7858,272;65
7859,272;9534
7860,272;1837
7861,272;58
7862,272;79
7863,272;80
7864,272;69
7865,272;9527
7866,272;1841
7867,272;70
7868,272;69
7869,272;77
7870,272;78
7871,272;9556
7872,272;1855
7873,272;79
7874,272;65
7875,272;70
7876,272;71
7877,272;9518
7878,272;1838
7880,518;60
7881,518;61
7882,518;66
7883,518;79
7884,518;9524
7885,518;1836
7886,518;76
7887,518;61
7888,518;74
7889,518;68
7890,518;9543
7891,518;1855
7892,518;73
7893,518;64
7894,518;73
7895,518;70
7896,518;9543
7897,518;1850
7898,518;62
7899,518;78
7900,518;66
7901,518;83
7902,518;9528
7903,518;1845
7904,518;65
7905,518;69
7906,518;73
7907,518;78
7908,518;9521
7909,518;1841
7910,518;68
7911,518;64
7912,518;74
7913,518;80
7914,518;9551
7915,518;1838
7916,518;73
7917,518;70
7918,518;78
7919,518;63
7920,518;9528
7921,518;1871
7922,518;63
7923,518;81
7924,518;72
7925,518;84
7926,518;9500
7927,518;1850
7928,518;80
7929,518;75
7930,518;58
7931,518;85
7932,518;9533
7933,518;1874
7934,518;63
7935,518;61
7936,518;71
7937,518;80
7938,518;9528
7939,518;1856
7940,518;64
7941,518;62
7942,518;66
7943,518;66
7944,518;9512
7945,518;1850
7946,518;63
7947,518;68
7948,518;73
7949,518;88
7950,518;9641
7951,518;1767
7952,518;67
7953,518;62
7954,518;71
7955,518;59
7956,518;9550
7957,518;1856
7958,518;57
7959,518;89
7960,518;70
7961,518;78
7962,518;9508
7963,518;1848
7964,518;70
7965,518;75
7966,518;79
7967,518;72
7968,518;9516
7969,518;1851
7970,518;66
7971,518;68
7972,518;80
7973,518;72
7974,518;9513
7975,518;1855
7976,518;74
7977,518;75
7978,518;83
7979,518;69
7980,518;9526
7981,518;1883
7982,518;67
7983,518;83
7984,518;66
7985,518;84
7986,518;9504
7987,518;1842
7988,518;58
7989,518;63
7990,518;63
7991,518;74
7992,518;9517
7993,518;1871
7994,518;63
7995,518;60
7996,518;73
7997,518;68
7998,518;9506
7999,518;1844
8000,518;68
8001,518;65
8002,518;75
8003,518;71
8004,518;9518
8005,518;1878
8006,518;67
8007,518;75
8008,518;71
8009,518;85
8010,518;9549
8011,518;1871
8012,518;78
8013,518;71
8014,518;64
8015,518;62
8016,518;9537
8017,518;1895
8018,518;65
8019,518;83
8020,518;83
8021,518;84
8022,518;9521
8023,518;1879
8024,518;74
8025,518;60
8026,518;76
8027,518;61
8028,518;9614
8029,518;1788
8030,518;65
8031,518;71
8032,518;67
8033,518;74
8034,518;9569
8035,518;1878
8036,518;62
8037,518;82
8038,518;71
8039,518;54
8040,518;9498
8041,518;1881
8042,518;65
8043,518;70
8044,518;60
8045,518;75
8046,518;9497
8047,518;1879
8048,518;71
8049,518;80
8050,518;74
8051,518;89
8052,518;9531
8053,518;1871
8054,518;62
8055,518;91
8056,518;75
8057,518;70
8058,518;9519
8059,518;1874
8060,518;64
8061,518;71
8062,518;70
8063,518;69
8064,518;9522
8065,518;1888
8066,518;73
8067,518;64
8068,518;76
8069,518;82
8070,518;9524
8071,518;1887
8072,518;53
8073,518;64
8074,518;68
8075,518;66
8076,518;9530
8077,518;1862
8078,518;69
8079,518;67
8080,518;59
8081,518;74
8082,748;9564
8083,748;1841
8084,748;74
8085,748;62
8086,748;63
8087,748;77
8088,748;9511
8089,748;1895
8090,748;66
8091,748;54
8092,748;65
8093,748;71
8094,748;9525
8095,748;1870
8096,748;64
8097,748;54
8098,748;57
8099,748;68
8100,748;9290
8101,748;1769
8102,748;63
8103,748;65
8104,748;57
8105,748;76
8106,748;9444
8107,748;1873
8108,748;54
8109,748;70
8110,748;69
8111,748;69
8112,748;9508
8113,748;1901
8114,748;70
8115,748;80
8116,748;62
8117,748;61
8118,748;9515
8119,748;1891
8120,748;60
8121,748;68
8122,748;78
8123,748;62
8124,748;9520
8125,748;1871
8126,748;64
8127,748;55
8128,748;62
8129,748;70
8130,748;9496
8131,748;1894
8132,748;59
8133,748;61
8134,748;70
8135,748;62
8136,748;9531
8137,748;1871
8138,748;87
8139,748;61
8140,748;67
8141,748;70
8142,748;9512
8143,748;1885
8144,748;66
8145,748;59
8146,748;104
8147,748;68
8148,748;9492
8149,748;1886
8150,748;71
8151,748;74
8152,748;69
8153,748;79
8154,748;9511
8155,748;1875
8156,748;73
8157,748;72
8158,748;68
8159,748;66
8160,748;9520
8161,748;1873
8162,748;78
8163,748;68
8164,748;65
8165,748;73
8166,748;9522
8167,748;1870
8168,748;59
8169,748;69
8170,748;76
8171,748;84
8172,748;9496
8173,748;1892
8174,748;75
8175,748;53
8176,748;76
8177,748;65
8178,748;9487
8179,748;1906
8180,748;54
8181,748;83
8182,748;72
8183,793;76
8184,793;9475
8185,793;1883
8186,793;69
8187,793;80
8188,793;91
8189,793;65
8190,793;9475
8191,793;1889
8192,793;78
8193,793;68
8194,793;68
8195,793;89
8196,793;9465
8197,793;1894
8198,793;47
8199,793;67
8200,793;81
8201,793;77
8202,793;9478
8203,793;1886
8204,793;66
8205,793;89
8206,793;76
8207,793;81
8208,793;9468
8209,793;1894
8210,793;61
8211,793;73
8212,793;84
8213,793;63
8214,793;9464
8215,793;1893
8216,793;80
8217,793;84
8218,793;66
8219,793;77
8220,793;9456
8221,793;1890
8222,793;70
8223,793;73
8224,793;77
8225,793;90
8226,793;9499
8227,793;1900
8228,793;77
8229,793;66
8230,793;72
8231,793;86
8232,793;9498
8233,793;1893
8234,793;80
8235,793;62
8236,793;66
8237,793;67
8238,793;9457
8239,793;1887
8240,793;63
8241,793;75
8242,793;73
8243,793;60
8244,793;9460
8245,793;1912
8246,793;72
8247,793;83
8248,793;71
8249,793;82
8250,793;9442
8251,793;1911
8252,793;57
